time	velocity
1594.32439836759	0.310576631398844
1597.791987176	0.310576685967096
1601.2595759844	NA
1604.72716479281	NA
1608.19475360121	NA
1611.66234240962	NA
1615.12993121802	NA
1618.59752002643	NA
1622.06510883484	0.667062671855993
1625.53269764324	0.667065488101433
1629.00028645165	NA
1632.46787526005	NA
1635.93546406846	NA
1639.40305287686	NA
1642.87064168527	NA
1646.33823049367	NA
1649.80581930208	NA
1653.27340811048	NA
1656.74099691889	NA
1660.2085857273	NA
1663.6761745357	NA
1667.14376334411	NA
1670.61135215251	NA
1674.07894096092	NA
1677.54652976932	NA
1681.01411857773	NA
1684.48170738613	NA
1687.94929619454	NA
1691.41688500294	NA
1694.88447381135	NA
1698.35206261976	NA
1701.81965142816	NA
1705.28724023657	NA
1708.75482904497	NA
1712.22241785338	NA
1715.69000666178	NA
1719.15759547019	NA
1722.62518427859	NA
1726.092773087	NA
1729.5603618954	NA
1733.02795070381	NA
1736.49553951222	NA
1739.96312832062	NA
1743.43071712903	NA
1746.89830593743	NA
1750.36589474584	NA
1753.83348355424	NA
1757.30107236265	NA
1760.76866117105	0.423370185658289
1764.23624997946	1.20748171600992
1767.70383878786	0.431948812366703
1771.17142759627	0.481738502349573
1774.63901640468	0.397545182302921
1778.10660521308	0.437587456712406
1781.57419402149	0.442902451794217
1785.04178282989	0.471683243839768
1788.5093716383	0.5185267992797
1791.9769604467	0.507803449170476
1795.44454925511	0.528937657304625
1798.91213806351	0.575211596373931
1802.37972687192	0.570405015647497
1805.84731568032	0.572925407817168
1809.31490448873	0.603805351075415
1812.78249329714	0.918182833180461
1816.25008210554	0.803104246509089
1819.71767091395	0.917102433017212
1823.18525972235	1.17142998970405
1826.65284853076	1.17652386406977
1830.12043733916	1.16406808655747
1833.58802614757	1.31378573069303
1837.05561495597	1.18717048951978
1840.52320376438	1.20430249302494
1843.99079257278	0.668632611840162
1847.45838138119	0.660241610809721
1850.9259701896	0.639697722961448
1854.393558998	0.777014001061286
1857.86114780641	0.662177258452933
1861.32873661481	0.669253175928394
1864.79632542322	0.667218318194371
1868.26391423162	0.73449462352574
1871.73150304003	0.619261983114212
1875.19909184843	0.73521684083459
1878.66668065684	0.747896598885945
1882.13426946524	0.813909048237086
1885.60185827365	0.590897432910414
1889.06944708206	0.507367382247834
1892.53703589046	0.608232571944301
1896.00462469887	0.546274827646904
1899.47221350727	0.470821247801758
1902.93980231568	0.408604878286863
1906.40739112408	0.424107590469294
1909.87497993249	0.446170178592121
1913.34256874089	0.461164960420837
1916.8101575493	0.498318822856729
1920.2777463577	0.534519056047653
1923.74533516611	0.644521546954278
1927.21292397452	0.72275163625663
1930.68051278292	0.894614444360098
1934.14810159133	1.24963974786887
1937.61569039973	1.50335173508189
1941.08327920814	2.07819293162436
1944.55086801654	2.40826715954102
1948.01845682495	2.44078386047274
1951.48604563335	2.54952712075901
1954.95363444176	2.61348155388635
1958.42122325016	2.99306354064255
1961.88881205857	3.26522811230787
1965.35640086698	3.45128399346388
1968.82398967538	3.61846136362791
1972.29157848379	3.78035983047281
1975.75916729219	0.796419481618167
1979.2267561006	0.623734885250169
1982.694344909	0.928382485783823
1986.16193371741	1.61493032061492
1989.62952252581	0.521491412110012
1993.09711133422	0.480909860159087
1996.56470014262	0.478342941321002
2000.03228895103	3.18261266941584
2003.49987775944	0.502220437238173
2006.96746656784	1.0685421600342
2010.43505537625	2.54156131034777
2013.90264418465	1.13231320953324
2017.37023299306	1.68038507890055
