time	velocity
1733.07140960792	0.240133430248131
1736.53936827934	0.0923456738369144
1740.00732695076	0.0712564897696504
1743.47528562218	0.0782586658645103
1746.9432442936	0.114338649944319
1750.41120296502	0.112478723958249
1753.87916163644	0.0762447763025776
1757.34712030785	0.0875772989680319
1760.81507897927	0.102852508899636
1764.28303765069	0.144585773465947
1767.75099632211	0.144287344300637
1771.21895499353	0.196154154889735
1774.68691366495	0.20736243786249
1778.15487233637	0.226417219166128
1781.62283100779	0.219729593069189
1785.09078967921	0.343432929885984
1788.55874835063	0.571297184683254
1792.02670702205	0.486411767754627
1795.49466569346	0.79074764699112
1798.96262436488	1.03570883643854
1802.4305830363	0.857186737039067
1805.89854170772	0.938495417352387
1809.36650037914	0.97472303201789
1812.83445905056	1.07732825382693
1816.30241772198	1.07478039060283
1819.7703763934	1.07259542095789
1823.23833506482	1.20450463567863
1826.70629373624	1.02883320997687
1830.17425240766	0.997298784699041
1833.64221107908	1.05377131061427
1837.11016975049	1.05468409970358
1840.57812842191	1.07977409601889
1844.04608709333	0.921656510927539
1847.51404576475	0.906728282269879
1850.98200443617	0.752735196019202
1854.44996310759	0.881818553369098
1857.91792177901	0.864576942296925
1861.38588045043	0.815277567747588
1864.85383912185	0.766742509657936
1868.32179779327	0.83171377536064
1871.78975646469	0.809400326226427
1875.25771513611	0.838712722759395
1878.72567380752	0.867658535154187
1882.19363247894	0.909699199266089
1885.66159115036	0.874594340542611
1889.12954982178	0.818897529585947
1892.5975084932	0.832082198119506
1896.06546716462	0.825926728615306
1899.53342583604	0.717028612352222
1903.00138450746	0.588262386724988
1906.46934317888	0.538177522224177
1909.9373018503	0.521056804957987
1913.40526052172	0.57769632370689
1916.87321919314	0.772462216227206
1920.34117786455	0.981320704332358
1923.80913653597	1.25421078399993
1927.27709520739	1.96243328273376
1930.74505387881	2.40011842936189
1934.21301255023	3.56271983725811
1937.68097122165	6.9770159093266
1941.14892989307	7.49138744428375
1944.61688856449	9.77116030154478
1948.08484723591	10.8495773617971
1951.55280590733	8.86393009138924
1955.02076457875	5.67877973276709
1958.48872325017	3.42313563962824
1961.95668192158	2.89776821672079
1965.424640593	2.82884846385282
1968.89259926442	2.66436615006059
1972.36055793584	3.07866048145263
1975.82851660726	5.33441325432778
1979.29647527868	6.11295107562812
1982.7644339501	3.42823308731836
1986.23239262152	2.17401861236409
1989.70035129294	1.35321367358471
1993.16830996436	2.27828473014516
1996.63626863578	22.4342876833601
2000.10422730719	15.0269146339665
2003.57218597861	1.95079193855066
2007.04014465003	1.39302964473007
2010.50810332145	1.17633161649406
2013.97606199287	1.46296841093665
2017.44402066429	1.7492500679204
