mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
1.81214388668986	0.89480382968073	2.08990098356346	48.9420287242163	40.3339434608688	2.48729202672488
1.41700867018926	0.831683427750191	2.49286448942173	45.0497069905449	38.4538439539601	2.5241688319698
1.43099752568854	0.889545727595637	2.21972876115642	49.0675669021625	44.3567638286108	2.63621259863583
1.41726902270084	0.902610830482283	2.08272920033992	48.342473589216	44.7150606892672	2.60322795220318
1.41271651494283	1.0348250231922	2.20196086458362	51.406355810741	53.6218416461244	2.57432929254389
1.8100453123923	1.11261828877165	2.16965891042684	61.1226010417083	52.7677004365917	2.53072295189409
1.47624138862386	0.949534213450932	2.2665588865463	47.5265171671301	42.7957279951292	2.56796966520568
1.48361255727574	0.943939375783693	2.23427140091086	47.1892844907595	44.2957857855589	2.55210189332362
1.53484255877246	0.893496816905861	2.20871685187017	46.509504140711	39.9849118465925	2.52173281139413
1.39598031370233	0.899877749999648	2.28539954007208	45.7134757391567	41.8022866018643	2.76286625868966
1.65663949240072	0.882938670135193	2.2726368199977	51.4742379508375	41.6087164569289	2.54838743484163
1.53608774191248	0.870997127751885	2.3040910196736	49.79155955856	43.3764434631574	2.51961320925853
1.58611190703928	0.908957230182975	2.13581446072262	52.8193538701034	43.5353582785662	2.48529837643902
1.6270707997927	1.2454444023405	2.02690144718068	61.0998399670104	91.1840100012064	2.2784031660891
1.59944763940289	0.869254025455068	2.12287506669966	48.6586132241346	38.4255486745668	2.43689524712503
1.68326428317034	1.05889734848959	2.11784268357018	54.8847742269897	52.5557301957099	2.21924966137186
1.4171309173537	0.981489273225145	2.09941173530344	41.5667337695996	39.1100174532344	2.37626873586237
1.39881942629783	0.898065775714065	2.4227530812019	47.0212788569839	43.1547885625455	2.45284317642336
1.16694565585968	0.833402174353609	2.15248296141994	40.6647347942356	38.3181220348583	2.45422685040524
1.77353366882472	1.17847262006676	2.2606238266927	60.6825197663998	57.9061925717141	2.49935738280664
1.64877410510663	0.938555880117401	2.26495191722088	55.3596044030956	42.4667353950669	2.42857173382804
1.23774393288032	0.935755286792187	2.0381452920625	45.0144738618902	45.2308134019815	2.53365575428933
2.02454859336454	0.927936500244265	2.97712820989389	75.9530277115919	43.9731447517389	3.1595488303559
1.62738433926058	0.886750017703829	2.23309172756405	55.508113564883	40.7070487399631	2.46691440096286
1.63395315224162	0.98192967187912	2.17566151852689	54.2210829820333	43.7787038760746	2.46795007584365
2.15466706953038	1.02373070908837	2.39298035344891	73.9474394219475	47.100077505821	2.67137441012184
1.53711161459012	0.904596523752347	2.2924715568123	49.9335171404449	42.6327635894776	2.4938256907096
1.51049611301037	0.867699832874611	2.30161962021501	50.3914772820167	40.5340811403536	2.56070417287426
1.63853416973372	0.867647541834127	2.29544247068988	50.1970187674953	35.9791571817342	2.47795543275106
1.56159763763925	0.819880911497337	2.31603735329597	48.1371491921606	35.621458138136	2.45555937217644
1.94332882111217	0.888915703937146	2.2062183673109	56.9995183475413	37.7290307316754	2.45769049187711
1.69105099718262	0.914056443295659	2.22069066133129	49.5650235615032	41.5429909525594	2.43262702489049
1.87910031634682	0.903546220893537	2.34079119555719	55.4732280397888	38.2142751577874	2.40391272128191
1.75057693732797	0.945528719786406	2.30712392540137	59.3035169737348	43.3447508331484	2.5518246904312
1.50754755925086	0.963238941902055	2.21918097037318	47.6986135415618	42.4707005732573	2.480219798096
1.50379836498733	0.80221325412807	2.31377350716878	44.066747784796	31.5437515942824	2.47380161990614
1.90462387450711	0.917820517737517	2.18819236515174	52.123590980023	40.6838557755576	2.30330898937027
1.62063353279607	0.857133655098868	2.22877078884335	53.0237259110346	36.770714362516	2.88874078615519
1.23181035752801	0.859232341120703	2.18898946694417	38.5948233192901	38.8199756098083	2.4404863857847
1.47039379668192	0.849198458987783	2.27918581366365	44.2253537021901	38.231520554246	2.4418700623564
1.5346771580494	0.927365009555452	2.07293745133869	49.7995720482145	43.3047738954941	2.55384236943821
1.27159174608546	0.859884994770207	2.11834786516218	41.379998790079	40.3773559157391	2.46502556699707
1.70198877774446	0.809949101761538	2.21334573027962	49.4493702337848	34.6930176111871	2.3558530429789
1.41227655253289	0.865261547328483	2.25128666178914	44.4925653076679	40.3053098487676	2.60052651463133
1.47337235020343	0.893108806549859	2.1726889715876	50.1271840020009	42.5950838626251	2.40066793379412
1.37571242738675	0.935114074502054	2.21593213052804	42.9218746838158	40.8315650549416	2.4808990927987
1.30242157976241	0.946094906289032	2.34452494406769	44.9862002564904	43.621919887763	2.73294595270142
1.36197853425563	0.873118800645725	2.38590451701542	44.9187597152254	39.8207894279992	2.74911287569352
1.44799969133232	0.865589874455204	2.50811710225921	46.6425918631193	39.6096978962228	2.60690038895137
1.66894392059103	0.917208237809882	2.12218293068205	46.2540658488154	41.6685854941895	2.6602530055344
1.34479182276565	0.941618962940519	2.20386925871096	47.5547305672264	46.0295287439573	2.63715150189645
1.48280358751345	1.04289395594458	2.30234430169468	55.601083451331	52.8062352654623	2.69653388499816
1.29248646205224	0.86599789937792	2.10109142753002	45.6312334936508	42.88205278999	2.50394613842023
1.45216245065073	0.83688091639136	2.16356356268814	44.5934975111041	38.4766543674341	2.40145638054092
1.99309289627507	1.03089769669561	2.39906774895918	63.1309932987311	49.2915427668941	2.56978122776779
1.58436938280572	0.920710432531159	2.36648013282528	51.6237826978854	42.7154274832028	2.56469977693298
1.59549009356943	0.846535564732404	2.26906582796336	48.0354669008832	39.7234773359309	2.40970300656229
1.87004618465869	0.858289125823038	2.29195819185715	56.2797569540119	34.1310382611809	2.55109369150839
1.53070264526287	0.842640273250499	2.15399645829522	46.4900760631963	35.1585888299388	2.35508500722927
1.61976453688843	0.839595136116292	2.17752763665792	50.4860163091745	35.4559168743723	2.35362261690787
1.50421801190596	0.902147325863439	2.32967889282625	46.8909317099164	36.7912431496843	2.47024278046349
1.47580081646336	1.09566716331422	2.15661952185757	53.0105451175203	51.9737415334774	2.60842100754678
1.71613917014636	0.853566167535878	2.34318034988745	50.3368886072351	31.8701132822192	2.47926571612356
1.8392994233281	0.971923076773327	2.77759564474384	60.4436152793602	41.3789627120015	2.85350985215297
1.25129519584998	0.845036371670013	2.09713033353565	36.5826413899111	36.4558428358688	2.26969202388845
2.06315825482729	1.06154533802454	2.48020946343772	63.3569332445634	52.9102343683434	2.5812329642505
2.38876266714664	1.20178402945681	3.09031836784487	85.3999099230776	57.5448248272869	3.46273595813988
1.84754574893976	0.893284543341339	2.44632321258651	47.8179327611123	38.6814832500077	2.18668208587413
1.68943053788434	0.932253183028673	2.15429698369638	47.5888282871827	36.9366941062558	2.35270420377489
1.3010916565364	0.73265059830272	2.00038119744116	38.5435859980131	34.3236519853894	2.29547779870615
1.21609061990143	0.854136741019515	2.1368192898564	41.328498980942	38.8159454307836	2.5304884325906
1.2614797129877	0.822339146004724	2.26249385996803	40.7832986909239	37.105384256885	2.55563942605634
1.34993587944165	0.902518152577687	2.213650489159	45.443886677443	40.3597190352122	2.54282950091739
1.22955718571065	0.876587662100143	1.84986728292005	42.5309897573674	43.1336614559888	2.46977531355812
1.57813816916801	0.863237452814215	2.07112105490806	45.5870547954922	32.9528259881954	2.2080287787104
1.75787051333914	0.926794171128252	2.26085910569724	68.7040192856883	47.2374990937949	2.74614314236828
1.57488922857721	0.91111704382689	2.36445417693009	75.2241498129246	46.8562243750187	3.45516766282745
1.80051133439335	0.942843296789797	2.18699590323332	75.2593855008319	46.9683447593535	3.16115600142924
1.61274718434647	0.845611983631248	2.23353350438517	66.8238767001663	44.1673041227275	2.92093304304722
1.67910652381801	0.859202051643991	2.20371185139828	64.235675260426	40.7364668002712	3.12399048061829
2.28534849353134	1.15264100461198	2.25207824809611	94.5727049670819	60.0825496313548	2.7990212038213
1.31679683900287	0.782554231076604	2.18147590487195	40.3229649991639	34.9197731833648	2.44336601919508
1.69450075182795	0.940830491118556	2.1077676072174	51.5301060376158	43.679312356277	2.50935038795747
1.27561007112586	0.93717327574215	2.19894912785942	43.03035190162	44.0477915148788	2.44950009656514
1.37032805794226	0.888784166408938	2.19528366597363	42.1472383178576	37.4482068771275	2.40508637447119
1.67349153084135	0.752918469873907	2.47533618325822	46.4375058389102	27.3578075775481	2.61136473220164
1.30201757115626	0.808095034510789	2.09622019722579	38.6339241921253	33.2291109345225	2.3592840538837
1.71767988239738	0.812603517462907	2.42243727829692	49.6665697537571	31.6032933531485	2.51913013778285
1.56800180862438	0.789377720351669	2.33874817761219	45.5434660998143	34.2356524448847	2.4206127005376
1.71648749030984	0.851200557929265	2.36597984301506	52.4583605151004	36.957550658138	2.5167921523267
1.601894248238	0.916532568718656	2.2433691039765	49.8924654428756	37.3262919369527	2.37981416036634
1.52954849010375	0.933967325545655	2.27506102756726	47.4054115036163	40.9858344687747	2.4906968864197
1.46168453074559	0.762583228980814	2.03477134507824	38.3631376965454	31.5020151712029	2.21774098404694
1.88363422946354	0.978585870090382	2.05284258727413	54.139297015518	41.2863525284457	2.17927937005661
1.70415067672123	0.8521278268713	2.13851574142117	47.313297297812	36.0774425915101	2.32647621583886
1.54140261669672	0.858164351312076	2.30793763945551	44.9903024048501	35.3089251912629	2.45263525254575
1.74033325071534	0.872042541501269	2.76694333620695	49.9398886432873	35.1342410235748	2.67562645201057
1.62990492831343	0.775915084518649	2.52314357551227	46.9803790785091	30.0855847272623	2.58996545832981
1.55800981431334	0.798767201590233	2.31735453705578	47.9167157625207	32.1913801706408	2.43603940577451
1.72959707307969	0.974287968360421	2.06911880984695	50.8645129984428	40.8019933012577	2.32927037012742
1.6344224875884	0.800852200674158	2.2675760083386	49.6889557827669	34.1682735585406	2.29059253400462
1.78584441763413	0.804701784835567	2.35003207512693	49.7252875071135	30.8590863225502	2.41267033893173
1.83670063394598	0.865325855257207	2.2675951596935	54.7747046944829	34.0627459837215	2.50143123005212
1.41195165985174	1.02815333183894	2.06794201608695	44.2883245745216	56.721148338331	2.20682818436133
1.57694845302496	0.972610926288367	2.16931750374225	48.083918042256	52.1662193565409	2.22474984148644
2.04817308455189	0.744588035747961	2.9996857236457	58.3671956241298	29.7246566536701	3.07755796327939
1.52285985295013	0.915710958678813	2.22971727132651	50.4526990243436	44.4288850336024	2.52666838803751
1.46284286127437	0.857579335945574	2.23771860040154	43.7831951992879	35.915865665179	2.54360776979849
1.28148305906393	0.87129301907303	2.1553696814556	40.6853329560659	38.9698562815332	2.52805127495312
1.96505995045346	0.96386001262511	3.24387825427168	70.3349997482426	47.7509936415657	3.2299739295319
1.77622199547542	0.907300418406697	2.30040629265638	53.1401149027414	43.4396836806113	2.4367070401716
1.96517635619943	1.18515074098211	2.09109502668365	85.4916973951042	77.8741667343108	3.01375805895843
1.86100190940534	0.850894941147548	2.51018206205016	60.1478458088338	37.6193790325165	2.58189964696359
1.73328135414587	1.0070804048826	2.11326249753317	56.3059262760343	48.7841962889578	2.49174526658125
1.37106291691398	0.786957900183778	2.10570472638471	43.1749808696557	34.6273484173168	2.31130412509274
1.57899486118151	0.788214064959091	2.25438773629294	45.0482339649225	32.8675101732753	2.39229033465859
1.50578308338772	0.919282349708357	2.40723849204717	50.6320761049908	43.1637508026053	2.55724168425244
1.2504379183702	0.781062062128256	2.22798289141017	39.1054772661928	36.4040124415285	2.56346876069522
1.45865289511492	0.879101877406727	2.34274371660593	45.5634935221988	40.7871922620175	2.5063963874514
2.473823447342	0.832966297002735	3.42654446026471	46.3704672325678	40.4827004786872	2.49626645298065
1.74653360640862	1.03834150661951	2.30859404816528	76.3838237525556	56.1393475020436	2.96834212230359
1.63446415020009	0.916702589209553	2.22931618164474	70.104571789206	46.755936670858	3.13945889763439
1.29922796236002	0.810185294030655	2.00318997443128	42.0421212434624	37.6536015945787	2.35600352405519
1.55434259765803	0.851727076066353	2.05130441917038	44.425926505323	37.8859556659579	2.56337311970665
1.2908066339532	0.781561934249165	2.23280140820082	38.8939637622716	34.3209741832368	2.64714905561805
1.09033521660839	0.750865585895171	2.04556861217788	38.4275933333152	36.4782073423233	2.65790328020384
1.58321692576804	0.880666791565766	2.32514700927085	50.131722772556	40.3025582384834	2.53371979914089
1.59360076710057	0.855997613616807	2.25148747145174	49.2701523667639	38.1893679055827	2.52968410715437
1.28042994675507	0.835645774725198	2.22812934997164	42.9477440871723	39.1850205053521	2.56426902778671
1.78818460994889	0.96515043787241	2.39287324805205	56.1123854281723	45.3329685302119	2.57593001323352
1.59110112440213	0.925533465864313	2.25348901658298	45.5551494560151	38.6174189880469	2.42326586072473
1.06515323579046	0.681670036946655	2.24432877410578	33.3005056088728	28.9180105156686	2.49544986343007
1.5960633699514	0.839136678044407	2.29260529005873	46.5567776510083	35.8931665833225	2.33309697910766
1.53496279045576	0.89604812554155	2.1005568307995	43.6597027580646	36.6766100042728	2.33830793913004
1.38415139991872	0.75740002488185	2.24699260637408	43.7862522195167	34.9126029642538	2.49220204550597
1.34095049824956	0.876727266726088	2.27380225730207	45.2224948213771	41.7580708353744	2.61702608884999
1.30489811549419	0.840049987316399	2.28799362918525	43.2611253616932	39.3775845352971	2.64610879466476
1.46994834630813	0.926351075797842	2.18275055291043	50.1941467858696	46.2462029266303	2.60086336862901
1.47677451992718	0.964770328633028	2.19860509966321	47.4439513151101	44.6717236865864	2.48745508093748
1.43130134191774	0.93857719550462	2.32076153911082	48.8071603357855	45.3177968796118	2.52331259241715
1.32446592564722	0.857877716442263	2.23117809676647	42.8104164635859	38.8517275242733	2.61969129905308
1.24173594459996	0.868028151013498	2.19126282886899	40.7656483679352	39.6390873944114	2.53123944584989
1.13592178606108	0.755390833292976	2.29079661393598	37.2037502216183	34.4910982766984	2.61153301363711
1.50732538647081	0.877598684696033	2.058067585406	47.0433034557498	43.1041709711722	2.41363176181794
1.3395222489402	0.848076248380963	2.12195686171945	41.1056351775662	37.8900789489724	2.46128262262635
1.67195332855505	0.963414358142292	2.47838644488197	53.0993343172696	42.2282104481594	2.48256853245358
1.35584439386811	0.816483913064604	2.49160319845679	46.4556040966375	35.7215921802382	2.62094748488753
1.44139696475731	0.78878780011945	2.28155164468341	43.879607339664	29.4086669416749	2.57493948823478
1.56487210501662	0.858403416929454	2.31903351915892	47.6298230329234	34.3621420524837	2.4629521283675
1.28617557576607	0.806688463059613	2.21913467724421	41.8243005085137	36.3244883517755	2.58996533133141
1.38769384586627	0.840341878425746	2.30808032955878	46.689702540467	36.3203261191745	2.57261190065299
1.44223250560332	0.934680578300478	2.06810408419229	43.2851336493826	42.0046170232207	2.41644034650224
1.26735251901962	0.960812470862714	2.30860927812925	42.3131111672174	41.3466204821237	2.54001876575749
1.43671595746983	0.94744460374515	2.2072820158468	49.9884154430304	42.8188753315585	2.57875579329629
1.49147263674761	0.978545936982954	2.20295648950258	47.0619125943704	44.0527516136646	2.63620876577889
1.61913829786197	0.988915551553108	2.2137490948854	48.8343937937569	40.4671661139751	2.47252272467533
1.25590169527308	0.801838078759741	2.4243625012526	40.061949618143	35.6618875517925	2.66705748515403
1.33737449866494	0.876398775412234	2.2741780829832	45.156760950483	39.1765823687056	2.74258638769399
1.65034914465995	0.815039763536011	2.33355922560593	47.7357387798413	30.0299792336295	2.51063840807412
1.87719456857926	0.879311868443124	2.46604911036374	55.5256694966048	32.8825816118292	2.55976719091307
1.49736673654185	0.914251159179215	2.14943378235336	47.2939304535756	36.8745069467993	2.42673960609992
1.35226193316757	0.818901130944584	2.306894679071	41.2579253866241	32.7792564965685	2.47329687808696
1.50707943474647	0.804439606718184	2.50094910451224	44.3475687411354	33.6506844777941	2.5863766714046
1.41915801698695	0.739470010071472	2.39949148154697	41.4689447091128	30.6042736836904	2.57818300053818
1.27776888607371	0.803183827111863	2.14513485523209	38.4365522040909	33.9487129553767	2.50616263025805
1.34195529177721	0.862974329364665	2.2042635974937	41.2234031412694	34.5781860817563	2.38120548304105
1.86837058254638	0.823566745992876	2.92533451910386	58.2896928182894	36.2490791334534	2.93000214506585
1.71177932874013	0.848845247217441	2.27645044616461	51.5483603670277	35.685121409243	2.570971957025
1.66919918660807	0.855777085483661	2.43531830682283	53.9490555630956	37.3690160591965	2.53704267849381
1.69399137279396	0.836849412623123	2.47218739494106	55.2885117962174	32.2360809732514	2.70294845188019
1.88645833448996	0.857260585320874	2.58804540219157	57.4593690201042	32.5551373679884	2.58372019359116
2.08255365909659	0.988081190209846	2.3560631553415	65.0360360242519	36.6910025742382	2.54374391540906
1.74186513165276	0.86390578025491	2.57387129457734	52.6918991808797	36.4377963734119	2.63586295870756
1.77018652917115	0.926365400777065	2.08951675882517	54.8005005913783	40.8254253098759	2.48855108788291
1.41878206262098	0.840780855579328	2.06583850665315	48.5862374937069	43.2153187640997	2.54140179558567
1.83480785642185	1.03054905273384	2.2051581919676	55.3719476422744	45.9359474294675	2.39512458444546
1.46598619804207	0.918124287648355	2.1093611447582	45.9620394602609	42.385595100316	2.41836324859469
1.99653965831117	1.07747291639187	2.21996815492047	86.4864563062403	55.094311985967	3.02269662181225
1.70729117651792	0.983254070094845	2.30788697666576	77.3475260775597	50.55138469486	3.16748585657833
1.80145318618159	0.963161671950159	2.25685829047614	81.2030181038658	48.7867850856493	3.44574933834862
1.31468458738109	0.869975769188996	2.12873642975865	41.9683440036069	38.3269429879476	2.49371705143071
1.38636981047127	0.798947053458276	2.29045192897738	44.1415621205144	35.9416075633735	2.40522764925717
1.28821066666504	0.781866973341407	2.42728357312881	39.2456357758112	34.5177560765728	2.46362365847018
1.46648836134898	0.953559442990764	2.34763868581877	45.0914470080748	40.4920969948819	2.61846498180348
1.28092645239842	0.854121032912317	2.32562672209496	39.3921270838667	37.2365750201439	2.48783773642434
1.54519907732456	0.965747480034355	2.30566510249318	49.6509083070965	44.7581739977727	2.68447486762298
1.68692135682929	0.880601720504665	2.51363041459746	51.5305520149546	45.0156824092653	2.43690628057277
1.4515690772686	1.02689648948109	2.46242561849497	52.4937560432842	51.2272564936571	2.62232880484681
1.50880566200845	1.02552733016189	2.32017568493347	54.673876064137	51.1418551684525	2.70931217783856
1.41955824074721	0.951558496551472	2.19890943091548	51.957250924509	46.536097680309	2.58497892258406
1.55918072600516	0.923885926565625	2.03744812066259	53.0271177387474	42.3499312507794	2.3864341762009
1.49257190640021	0.963360682610976	2.30280637847395	50.7254486334442	43.8251089468787	2.66124277297246
1.57340249517533	1.06777713323821	2.27540540736585	55.5781420647158	52.2279704323061	2.65163731279427
1.63452059898988	1.14509230462222	2.10375836638203	60.5130932822162	62.8558976088453	2.46571524199231
1.40306774017914	0.9177435460886	2.03418815452585	48.8246802787987	45.7472608769633	2.58601513167837
1.38600580943916	0.896054143929471	2.17992472984791	45.2897113339833	41.0915870958047	2.54373861757995
1.19994391334065	0.734173755839538	2.19020912982433	37.8900751112665	33.6666409882836	2.54888190575572
1.47528511873264	0.905131807047973	2.07071188980137	45.2566026986576	42.6508859428898	2.48283187796156
1.38328577276461	0.923554365824219	2.11204717008303	47.9070970177508	41.3503764720763	2.49413382538662
1.4053777666619	0.778863241520195	2.13881279707575	42.6734166324928	33.9620323696419	2.35618103729533
2.06780610670965	0.875386841883048	3.12780964438307	59.3495751173486	37.1450844197753	3.04736106038154
1.48874580398733	0.827875600567194	2.21118411405305	45.6088332685456	34.5568192500838	2.32294413114798
1.78795648469024	0.983609291568201	2.1740104062838	51.7839117351856	42.93641729086	2.40592130007758
1.67863226314002	0.808744085232363	2.34124704499056	48.246389349585	34.4156428034562	2.48586841609218
1.28501776749799	0.799767523646255	2.2162706709343	38.1860565054026	32.5847757173136	2.4463174025706
1.50117037953207	0.929985072442005	2.30943793402665	47.1105780572427	39.8804748240781	2.45782310704121
1.60693204662261	0.949272480150176	2.31444829202457	49.7033442612903	41.3243975583376	2.3584000829397
1.34250949027878	0.8432250819327	2.25568333225879	42.2435386039685	39.320720990479	2.54788889009544
1.3748762016818	0.992589141604654	2.20187358632859	47.3313285966224	48.8508092273405	2.52097963434234
1.34839590689448	0.851337728906072	2.41612907213563	43.4781328735105	39.912951126681	2.53692246093924
1.46719668715037	0.926593155271256	2.25074151689607	50.3163766316623	46.0140114296329	2.65742850180773
1.63424714269858	1.01219563932899	2.3903526529089	54.2397723238901	47.271193678862	2.60957666137971
1.58531298464053	0.868749600674969	2.3339993480279	52.2668590692164	40.067746599044	2.54472173346322
1.74631685543129	0.904980402601565	2.4257500978323	55.8795659917217	43.1909156850757	2.51749990982834
1.66970019146102	0.838212128503208	2.16471275836971	50.2856740670301	37.7376261696438	2.42293898129411
1.63329463013433	0.788921564712972	2.45587780357333	50.1715822756407	32.9984085031908	2.56725773731383
1.72211917335768	0.838224935810611	2.13629213694038	50.267685606248	33.4981905951833	2.30651944361241
1.67037280725006	0.81460077103852	2.35695682777786	48.7450508172096	34.1541145901854	2.41962915241223
1.35691703516807	0.754045027362854	2.22447449099434	37.6271276519902	29.2323984078457	2.34251355709179
1.55649477515942	0.879522523567577	2.27312290287947	43.8077773895987	35.0855441772485	2.4057289740639
1.43092149742641	0.86524431862934	2.15106997991253	44.5215504235661	39.6909504742149	2.41215188257273
1.34145978705501	1.12689064055974	2.25141352660138	51.4055230960064	86.5985141260071	2.39485337501552
1.32318705286726	0.968154401516807	2.19342434958241	45.3683449399369	50.2121423545931	2.39194061464856
1.70093879495872	0.92973442935344	2.30805504481435	49.77253689961	39.1697008739598	2.42605819394107
1.6121352089884	0.86709388941701	2.39891610607131	47.6849292912599	35.4389519956991	2.49824227556932
1.4131677912794	0.78207764804517	2.33771029846469	42.3743794597288	31.2608066832757	2.43248880074607
1.66428428202728	0.860030050837018	2.26793316730324	49.8587115458666	36.3508109601743	2.40194852735418
1.82239940279038	0.865893863628541	2.65382191640616	51.7429486421621	33.9004560687599	2.63253399894994
1.62322210794424	0.880156533635199	2.23686496344849	45.8315787519244	31.5501891695733	2.33611577291104
1.38153062313997	1.13513941595765	2.0275038693373	57.5386877462908	69.5440204999169	2.43786944952285
1.61695448837081	1.05771877451193	2.23807037194591	60.0597885137359	57.4056317277009	2.38370546080408
1.4508895082081	1.13735784211636	2.39394158431029	69.4069202975388	75.375067179863	2.75493438465028
1.62340224835363	1.1663826266209	2.13890701677489	66.3862922070757	76.2418788590727	2.37745824750789
1.62815700537233	0.983056340078118	2.21857156648926	63.1967547344759	50.2894545422539	2.67278170283142
1.52692861802097	0.917373385967114	2.05386909350161	48.5556932861245	43.5344359126555	2.46198429616414
1.44985477582281	0.910680204867326	2.21355158927619	50.5992346090548	42.1160520167986	2.64026654489457
1.51714520146375	0.865262778596905	2.30737990890929	44.6582020938761	41.4717457034698	2.66851025215549
1.25920666494128	0.855316340375777	2.21055563722136	45.632879364313	43.1689034413773	2.61041839151795
1.62974890860624	0.962016994575384	2.20674909194435	52.3936924462991	47.7273275533385	2.57960219895501
1.7419580658712	0.841606799223022	2.27413536866132	53.212964756555	38.0357467810966	2.51143777719989
1.52845929371797	0.790814372246038	2.22990073843177	45.6313174489274	30.1076082513793	2.42047373368221
1.44801494547015	0.975056617942659	2.13694803882609	46.722135785335	46.1107846248247	2.51073621793056
1.17965834605081	0.806187353022292	2.20756951918349	39.2064893732973	38.4213295323306	2.57650773423018
1.47913296310101	0.96945637877726	2.0492656543169	45.3097344775831	43.398580279632	2.51290372610049
1.44041907944667	0.962909228729475	2.25644059037156	51.8581395284834	44.4555155556232	2.62187812249658
