mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
1.67471558296948	0.666770159603402	5.27516520141939	29.9271832366948	27.7773376896225	9.79035702350061
2.28473966138771	0.651621610740205	4.18474342887004	28.0503588113799	26.7258057167379	6.37882957000181
2.0501180708229	0.671210069767215	4.28443805455145	31.3133736265701	25.1400081609695	8.09900975163695
1.44082362824132	0.624285779321286	4.48857639747737	23.3682015731425	23.2260846647921	7.82360681089473
1.3739630016217	0.669814992241139	4.21460836958597	22.3779442362925	23.0721850031102	7.79510853396063
1.76900853774529	0.647036784198916	4.29448002586474	20.3862120245135	21.7000386162946	6.32335961825805
1.52664494352041	0.624758183521205	5.18840134755651	21.136562728117	22.0735051736172	8.67059279556705
1.4753082319882	0.670069253908641	3.97810476162642	22.6000528135692	23.8106742484849	6.57516827832613
2.26162809778634	0.610511710135038	6.65132188750397	30.1474076513425	21.6831183736345	7.35050527528604
1.44266144817277	0.673536900525899	4.47119140715162	24.0189184320907	24.1151678428276	8.65697209193547
1.78825022766104	0.643217654305267	4.18868809846926	24.3946982864769	23.3149092391801	8.06320318997261
1.84738582500088	0.640464900901386	5.95488711320758	22.9660950490172	23.3491938054864	6.86011629320321
1.67725912164165	0.593488064063655	5.50444512032902	23.8255287019455	19.7262578918711	7.82043089999887
1.25863835382454	0.624638036825315	3.74447735680326	18.3475293038711	21.7658399071825	7.64651153515671
1.29094090421636	0.572977295265108	3.83478001031811	18.2716228145943	20.2117152743172	7.82190850859697
2.31018970691673	0.670344396779414	5.98588856365236	34.1116229863224	23.5038983217559	8.75624144170383
1.9292219986457	0.617639240832781	6.02423729068403	21.1045951280386	21.145176320158	6.14492129772797
2.43403622326711	0.60674717555867	6.50682132558642	30.90750655398	21.8608351004562	5.81335785464603
1.31237456925647	0.620696586314018	3.91080867688968	21.2937488870759	22.4597345926306	7.40664422983709
1.40856898656138	0.554868085981635	4.79900701579791	19.8136796202222	19.9796275849847	6.77575326448962
1.21073009340492	0.646416699391268	4.48050236695443	22.2150819180807	25.3583212793786	8.36163551885244
1.47524994450053	0.637042734098887	4.13864027657223	25.2468653596104	21.8790690398542	7.12180194572923
2.10398624132686	0.583843245610684	6.01247582611628	21.6552415252834	19.642651507233	6.32318579338803
1.01321278020182	0.617007855533782	3.48393326731227	15.6086390258211	22.9440319075358	6.42022083328654
1.51785853049138	0.629838177278834	4.34078328969943	19.8389340280762	22.5970852803905	7.03110898670313
1.35132976080832	0.686822467917738	3.22287964273196	16.6884530159937	24.0353418839329	5.03288630804708
1.47643610501368	0.707428876724948	3.54249588505735	20.0346884547236	25.22317120845	6.46636347621756
1.63011333039258	0.681956509599095	4.39723799595264	25.644884950512	25.5829503121685	8.01680465923596
1.80425318521884	0.717744281314718	4.03476417510369	22.8607124146455	31.9576890414952	5.87578952230739
1.90544909179503	0.705249804855122	4.81977782041767	25.1696931542627	26.0391903382965	7.37471448310095
1.63645253874391	0.65903317677038	4.38218383431435	23.9873047351645	23.8958433746259	7.43752149257785
3.19867005823199	0.715465883244642	8.90218390562172	36.5754181286609	32.5999389145235	6.95182121391358
1.48580738797683	0.649060679843064	4.24853764282119	23.675450046	27.5021037430281	7.22258439317701
2.63493737429522	0.671781613671886	5.31269517900741	36.0247484235913	21.8491820220317	7.66234533187418
4.74857831494226	0.670155171811121	11.347540835881	42.7523339355035	20.9178572289197	8.73188901715255
6.35466448358931	0.705920496781717	13.2212463287036	37.5788845124829	28.5633476841427	8.78560194288046
1.41196192589112	0.674372616140992	3.54148970278804	19.4409689583162	25.1625230069476	6.11213464972322
3.6514335076545	0.637931053748838	7.13313589228306	48.8503204498407	19.436540399898	8.50449800072557
3.42403703737965	0.698474169600874	9.38395372616321	61.1774156190492	28.5379578420182	11.1372627917208
2.61496517165615	0.647004120800608	7.08007955869221	38.8210861489969	21.4098410953793	9.60657254885274
1.97662015155659	0.65903135818953	6.09828829095652	21.1623767532647	24.4059016694545	6.0077495370933
2.04865898858534	0.637609276442421	4.65468088144437	26.7416060422238	22.6645928026706	6.48111638743004
1.27792035447182	0.611428123121454	3.80649381311529	17.2221759697506	21.5052439312897	6.89749718226979
3.18201637141634	0.65774429889002	10.0708196686648	55.6689094312343	26.3066649890075	12.1228130477426
3.047275715801	0.682059147048884	8.51282172391708	47.0260031455637	25.9648853071865	11.1158142013518
2.18956519852946	0.726078127524706	5.67166296254187	30.6893332858855	28.1487818114667	7.57069602593503
2.51271014330238	0.638127975139707	6.74734143319176	46.6545323738115	24.5227443963473	11.789222973111
2.34318256404702	0.658541301387789	8.31707279101615	29.2774528961508	25.199812096629	8.18226291012399
1.49460084801626	0.636809253577089	4.07728919940658	22.6639304712042	23.2099163615121	7.60226883511991
2.0643877465065	0.706120859721544	4.29496430196979	30.8250893707125	26.3070968809624	6.44600430386277
1.57574013167756	0.677685419543036	5.43437449286238	27.3732249900266	25.0219048920432	7.43565197690268
3.188510027745	0.657997445256532	8.71165203172122	31.7753199560315	21.9393785811017	6.92455450454375
2.24788889557704	0.695720034125284	5.14847244246325	31.5259919822447	23.6462871910123	7.37852085645677
2.80189252115365	0.731501014074623	7.49120872648618	49.2652928746304	31.7053807803503	8.94772796283493
2.38225584330538	0.689573773330376	4.63400639724548	36.6580384022885	25.0752523652408	6.49363435622753
1.84031855996887	0.649239150001519	4.07606287620586	26.482198922968	24.5467542511462	6.60577325401504
1.86597560446537	0.620800080700605	4.44921190035872	29.3148739760527	20.6798052215752	6.57238021072181
1.61557858562437	0.640694713976118	4.46351433818304	28.8216797650136	20.3498073613307	7.66625118165541
7.59476817758923	0.703456199540476	8.09305031699851	79.75814762292	22.590970167985	8.44068164340131
1.69994195972357	0.649631603309851	3.9786722955105	21.4776528668806	20.156224344306	6.36465189950955
1.92128652218228	0.642569298365354	4.32118518553447	25.4755012327583	21.9663996978639	7.20162176530408
2.15910598780603	0.599317816019762	7.82142789422841	35.912519009535	20.902870515471	9.71830831956479
1.39771121184451	0.627820060205959	3.60718432868967	18.6873693086883	24.4529418500229	6.89931893872991
2.10684439880717	0.635390507793551	4.5052677479031	28.7800991880751	24.2132339103752	10.3210709816152
2.18699193232187	0.649059231946445	4.31406767406859	29.7987649661349	22.8286007473755	8.44177747958138
1.97819205148894	0.653638565487245	4.19215440929975	28.3914437510829	22.5990988305174	7.78612244709165
1.47581795649446	0.651345451111524	3.72285581906581	19.9371304161047	23.0945221161986	7.31639654916904
2.51339011913331	0.575028717951784	7.39888288362449	38.7865345834554	20.7619768273139	9.91733703233727
14.6851042002834	0.632996094675422	15.3554348261181	287.361363058738	22.4440942612278	15.996152242755
6.66210043318856	0.643246550920169	7.42496067833779	58.2865390847335	25.4938585714327	8.54977729882064
3.18994606071407	0.614373904133901	7.7466516082272	25.3101902179176	22.1000013490861	7.07140513287108
1.84080392374921	0.666128145713046	4.39247343233564	28.2593882321076	24.0270141624993	8.57316451674701
1.58227647329404	0.680393846820427	4.52392217221893	24.4680107792558	24.631481263066	9.26356744876379
1.49658399979982	0.621763095499746	3.59628911572183	18.5657564054765	23.3142907591651	5.68136503398446
1.74458866758753	0.67546110546488	3.88507046374373	24.699315360142	24.0110139836075	7.1831305558786
2.75321929742097	0.665851693967958	6.79833309510911	42.9949331936015	22.8135844213403	9.25166652772941
2.87567276438969	0.656526215145301	6.9298760723316	45.9054851632785	25.0537158602689	9.31900787607863
1.78626895413182	0.664006924104535	4.02683358891116	22.5437324094492	24.5824738304736	6.66140758122616
2.40076510030655	0.673478300409944	6.47809622611376	33.7605433373022	25.9272027941037	8.85306127837205
1.73606740796721	0.69068012495198	3.60856656599323	20.8725494117819	26.6606170661413	4.78401334621968
2.19054371714733	0.687917977630705	4.37854931392694	29.971692289927	24.2248599519628	6.59336202418343
4.68250969156418	0.618320043794578	9.56194696647001	39.9671633177559	22.3660965363786	6.80415950504288
2.7996109491334	0.625733441430911	5.55835493978334	37.5702466091855	24.2963480132927	7.68104345720498
1.62022360046363	0.630561437376095	3.94078753528748	22.9485085784774	23.3234626609297	7.37292097916369
2.00584387484864	0.689100500231718	4.2508341575203	28.6881102444466	23.7009911556334	8.26088314542238
2.67395640367327	0.695394201958221	5.19633907709201	42.6686099686251	24.445602418829	8.40536555604696
1.94503142621774	0.658139966602979	4.28288742361695	25.6639007685828	19.1694361946863	6.54619718008432
3.17200416157357	0.687408270968218	6.52393308612639	35.843959480422	24.205227311274	6.60045620420514
1.84023965986999	0.640132376610742	4.47486637605864	26.4860226112399	22.2624775355404	6.90396818260944
45.9508235911169	0.696282541808376	16.6713184955453	190.620510820536	25.1911717161853	15.1710018669046
1.95259165632628	0.672531443299696	4.37200526599287	29.0629182759337	22.9763735184357	7.63263155920341
2.8127208383397	0.640979395461653	6.99029629909842	38.758952232589	21.8109484874839	10.1216923290199
1.78439398997698	0.743890397564895	3.53894755520425	25.5283687308161	27.8188076878734	6.25292427141852
1.76879394591923	0.686789781457385	4.16938151732998	24.8087995908723	25.4876134058306	7.77962997829863
1.55087493900674	0.664927464296236	5.20301145650182	27.6997962938356	24.5414594316367	9.80364115585405
3.02066873619372	0.617553521830667	6.71907233485182	44.7663726949837	17.8816633997761	9.25838959579458
2.64806766198664	0.595023784145261	6.8477416186805	42.5274332349508	20.5892242159823	8.82709722238599
2.27093203293721	0.633030754558408	5.40990348264447	37.871423508506	22.8787384090002	9.6288499991284
2.26151249341331	0.639197999114043	4.8242962990752	30.7550087166369	25.572191439488	6.34474459402073
2.09598168861487	0.653141338923473	4.87133209027657	34.3008308744191	26.0631451060126	7.14462400750987
2.91458393039572	0.683519856539574	5.56109009515642	35.7864354115593	26.902699346085	5.85999293145241
1.8723446015116	0.688578569860374	3.97610376251137	38.0085511490216	31.9610137998312	7.35016846049626
1.99179416351052	0.647865530873886	5.18803351625036	26.5100406329711	25.4192200516583	5.78108343665385
3.49491195490592	0.742615725786904	7.17651655301548	71.2988511379022	29.9130336024172	9.15817833539331
1.60829681579228	0.674021220710098	3.42622146962733	23.7374863382779	25.2368897862227	5.17858457923969
2.66380549338514	0.645423682527311	5.72528345497559	34.9751777679218	23.4839164212943	6.18772892423627
1.9675015127775	0.655875661302575	4.02972379117563	34.2413846764748	23.7766285989442	6.29042825619323
5.98181799712067	0.63662590819295	12.7733429105464	43.9788631260248	23.4090379558699	7.78986070829437
2.60015498437108	0.728534152953876	5.85033368029564	66.4248744347295	26.4670268761558	9.12932384454302
3.27093860955196	0.695357925057001	8.03468974681683	63.4544777276104	24.0868447494694	9.21649142291359
10.4434902909158	0.656214685062566	12.2168274819453	188.342159891686	24.4706792579206	13.808857628527
2.04208074361859	0.644611919276372	4.59484523849771	29.9448849148749	22.7085548564437	7.01998209306141
1.79810271435231	0.647956434056148	4.67931318944148	39.2179542627949	24.9713583741528	8.48437478638982
2.01064235445826	0.641047541171602	4.04422840064066	28.7349327712644	24.2772720368125	7.10942026606886
2.22891165495176	0.651888689018611	4.73711927032891	29.6449641830975	24.3811865136919	6.382946511214
2.260886307794	0.662374728219763	5.26583194968738	29.1335934584049	25.5752115162612	7.31198565619999
1.99704818364678	0.636512179873502	4.95558932582979	31.4333127508849	23.2915523147527	7.62838225568311
2.27437349710412	0.695057014350563	4.08035494099259	29.757580286857	24.8630046348491	6.15063790819247
3.94968168877609	0.665660468238207	7.91612930259682	66.1287331908879	23.9388042150162	9.57881332025562
63.5256264315473	0.662279194626333	16.7320502833866	3424.80742922757	24.4448660795564	17.0946406350989
1.94758289261898	0.647684462715373	3.41320845609996	26.2852380096539	22.3358832860335	6.41116562311927
1.83723638256849	0.66152849740084	4.7885541907549	31.221731310892	23.5756584925996	7.69186898471761
4.99389014746827	0.681419189951243	10.8167916204555	91.4418589336422	25.3920315661683	12.2882769051565
2.99559644155662	0.681439667758303	6.79664657940007	28.1840847768513	24.8547329466968	5.62946237497626
2.05499476020152	0.670112603763606	4.50072230227774	30.577827154223	26.3517886636756	6.29589715580835
1.88524707504902	0.677469640381309	4.13822187052718	28.5874771273911	24.7676878857044	7.86162149150645
4.01176628372215	0.664711901968061	9.85575311442441	30.1185074808598	24.1805488042055	5.71454454398464
2.02895775805955	0.6542922122704	5.29133136902497	35.24264679958	23.4707860965301	9.16338788015654
1.57969844162612	0.645632716498704	3.75400134661897	23.9245307955128	24.2835452218182	7.30437595779783
1.99657624934782	0.620652198236545	4.77292507390217	37.7078472145948	22.8045500255325	8.19159809438188
6.29955390213609	0.646067838363085	12.284015928342	114.788411304889	24.4815337495646	13.5911933977423
1.95389912841633	0.617387518930281	4.5730760858077	24.7695216214446	21.6981785657983	6.7364558193031
1.92446994174045	0.667979495519324	4.04634902430795	28.8883868465167	24.806790314744	6.25895202278846
2.10220767598306	0.656362814631354	5.53598537046337	39.4733683433105	24.4663446127101	7.68991953503951
1.8402207079343	0.654618909505045	4.41086098419799	31.3727100799138	28.0327448668607	7.66550573064231
1.65989533986651	0.626221886769622	3.79220764962363	24.575545349294	22.0691226470804	6.20249762590553
1.94499098975612	0.662614282264249	4.023952412102	30.8816789330116	23.4597585805943	7.53884157210367
1.98612317585687	0.617799777952646	4.77675696770459	28.9698251943568	21.9452991297857	7.09831640855147
1.91874896161544	0.68141358679674	4.08009466160001	24.2531161071457	25.2972751132728	6.53917804445054
1.559259048861	0.644415972037258	4.42955641719842	24.2918348484838	27.1653597097772	7.73838527520251
2.56483163357673	0.652267667284324	5.23718882531991	39.2635228045027	23.5186508074771	7.62822717471727
2.53356147525014	0.715181466953421	7.85986654228665	45.9199639857119	26.1010429640932	9.44292301342328
1.90523429703793	0.69450557219586	4.96120363082253	32.0561720726821	24.1260996932595	9.55774137054819
3.71302355839715	0.66137254108846	5.33879730534191	52.389396097435	24.9527881430749	8.14550769641175
2.45623746252139	0.680423554474939	4.67844255215037	36.8771572084191	26.0272284849162	8.31035404972326
5.01749872957572	0.673667467057608	7.60830573655868	53.2441929741066	24.553462805499	7.32722091541988
2.39212055855821	0.676772605966333	4.8699549233337	24.9292201910241	23.8204389448441	6.81019104507555
1.79068652456231	0.65223642642067	4.80412649259022	20.6842580590839	23.7859766279048	6.6206777954536
7.68069910385535	0.632034286843234	12.3681170630861	167.503530833444	22.8415947183977	14.9474983439134
1.92860032837275	0.724250793739028	4.42193816766499	27.5361657701587	27.3407740851106	7.74384544754937
2.00113956143796	0.734953935005228	4.18968923842991	27.4741795719413	32.8155727735975	6.08370918452193
3.2914138530485	0.600493315499773	10.5303333427563	57.1234653503497	21.0747449915614	12.4497674811438
1.68815926594813	0.620705093246048	4.50623446490342	26.5956060110456	21.8906018973571	8.73055844601949
1.54047218428867	0.65461804691116	3.99387000658323	21.360921906224	23.0037689360596	7.74364557788971
16.7055416679201	0.696308619025193	14.0914014165188	69.609052039138	25.9511015448823	8.34489219377621
2.12501161876813	0.667693323753392	4.68666918795875	28.5665996146391	23.37040686386	6.57204747891761
1.32159554397494	0.669333982704474	4.35542619282978	22.5703875377085	26.2915831357734	8.12088541629249
1.62276475141471	0.658971220513546	4.10930841988005	22.3745780727655	21.9831053413352	8.27038319133028
2.85745301708691	0.656592328566621	4.78615502846949	27.881122955454	22.4692193366058	5.83698051025012
1.63444501329762	0.64874040326836	3.87871958940485	24.620544350239	23.7076976814721	6.34271416669816
1.71454357472603	0.667824856766984	4.30800485244113	30.8397303487409	27.8495320556674	7.88600781920771
1.93103420085872	0.649330070106657	4.19614592024624	27.9142946250225	25.0062003359217	6.14262933368987
1.74676004161977	0.688120992799971	4.42862813903523	28.023103001892	26.4690425457398	7.20854262855741
2.03161261117998	0.695776204747194	4.41288332487226	33.3540976619055	26.96246349436	6.98302909314257
2.55003079705064	0.626372857840652	7.72380764241622	29.9743082066401	22.6875503279159	6.81534962208549
1.59212025917272	0.668868595623468	4.29505238146347	27.7856233258647	23.7679496589829	7.69277562560247
1.85962122226317	0.681974492466639	3.64807542163773	29.6031194417372	28.8216429669107	5.94374289934483
2.08306157812454	0.634054409844107	4.32579956100183	25.803665172255	19.6527759674909	5.93190436811928
2.11587935263397	0.677338282949131	4.56659613379806	61.228164868956	27.330620456093	11.0998187404255
1.79087882424897	0.65388819889811	4.04242430939649	27.0343129432347	25.4609589739113	7.20384224667421
2.55130627388603	0.69271747008694	5.50046125996614	39.3277041443848	27.6346283969336	7.44404148999278
1.68988855173263	0.687938416225255	3.69313201519212	30.5949390525016	30.0079739304706	6.93978557424804
1.54489137696504	0.675127288690536	3.68324598989816	23.541948419752	25.3462799478279	6.46115208095081
2.52568076322786	0.668914446108139	4.69944768421992	39.999591390654	24.6584870923652	7.31806661460287
2.1338690127661	0.613497784139764	5.4247687897637	28.5536236734177	25.0884611530934	7.03193293452798
2.26924730419945	0.66746120095716	5.27621655443683	32.4337737145753	25.8189374811122	5.91852327153898
2.39354567442182	0.610196930469893	5.01288744296883	34.621644274902	21.5884312328231	7.21271769131946
2.45023396778402	0.608438780273377	6.76838603238679	38.4268059570365	21.0051605868008	8.85700184566604
3.81888752694919	0.637288681907898	10.7318608773596	76.9616129607295	21.6322457869479	12.2452394590573
1.95180888143321	0.639286472483445	4.56758923484943	27.0529621810862	22.2694273281865	6.96062794143872
1.29530478695711	0.609874799210798	4.26531869940759	22.2362317688509	21.354013479645	7.29442908718997
1.95120091260022	0.664664856681948	4.46167456758793	25.014644221637	25.0135278888879	5.56041844489843
2.83872777221458	0.679614825892571	5.92835456500114	39.013987385591	26.5342788511339	7.82337249044733
2.22585214980873	0.605060655841312	5.07121671601127	34.5913581612466	19.5269225116121	7.62288353967426
2.25241654715961	0.621035547611726	5.45066431937594	39.5815129556765	22.3238352138721	7.82888271203626
2.00526733278228	0.636049907467964	3.79310609458564	30.40519591689	24.3208417981835	6.55474125803881
2.57004852129391	0.588877035370534	5.64414915317886	49.1133730602647	20.7263385514495	10.3654567901962
1.95484391085501	0.650129235394308	4.62540241712156	28.6388983522228	24.9825128908878	7.32764646198572
3.89695386361386	0.642724662812333	7.85945716902136	72.4222002834309	22.4936403772661	9.01573468304583
3.02820705861739	0.649732042710064	5.507709466286	37.2401962104734	22.8679576685819	6.50634548591136
2.08441087869275	0.650462038809884	5.41895106589237	34.4378747436378	24.1863792712537	7.23922150351975
3.39063612530128	0.695866821771759	6.66689601582412	57.2226510632412	27.7587014516235	8.65574916609312
4.50050748506038	0.71508525407087	5.45632894880799	47.6062385364656	29.9295745595812	6.38156150301322
1.6055476643938	0.637075682689699	3.59053432306678	25.9285072302591	26.147631984794	6.84640005751422
1.67585571950165	0.648057621489618	4.51372731138865	27.944638500557	25.935295762708	8.10975599763758
7.73572833918756	0.701085364734511	12.2704917025981	145.44535809191	28.566830006988	13.5135223449075
1.9562400640863	0.647130785374612	4.1124804041982	26.3886831032757	23.9580973453755	6.47970959520319
1.82933264677805	0.636209711505008	5.69339427300912	29.1946124628853	23.5038878885751	7.58583428143622
2.6157253662397	0.68137382811146	6.83864126371719	27.1321327870049	24.0476167533571	6.83186725854762
3.2261495171516	0.670426202062135	7.40292560187698	44.170295233175	24.2677168245554	7.55917166546791
1.95541239034372	0.628458237466541	4.36006389933283	30.7605262702546	22.0534277993518	7.71979436099511
1.54857332684258	0.615983329473746	3.94411755871892	27.1536703829995	20.8898432918025	7.78703147008419
1.73229772800233	0.637064988408155	4.27006764289591	22.3455149747866	22.0274244267929	5.62005300085267
2.03484182783062	0.620317533904319	5.10400062028286	32.79780589439	20.9620124097734	6.78647317668865
2.221204411434	0.608488347898941	5.62574914036922	33.1102969734517	21.245071681402	7.64913636705964
1.88880601128223	0.664863318424258	4.31554362512747	32.0910453609124	24.4876697337005	8.1303493331437
1.80383020874941	0.713075254718565	4.21860671534797	30.2474370420054	25.8841662075277	6.78143984506654
2.00497817396618	0.717029442468163	5.41944724117506	33.6794771978356	25.0500260662083	8.63571371557385
1.60497030014131	0.699869300688681	4.68110328284665	21.0981740082326	25.0179671738206	6.77247983233131
1.53709216865729	1.08577176863981	4.44960306194105	54.5749675246142	152.558978824259	9.22085345739124
1.52222668824794	0.678619859828495	3.80205900812354	21.5274328209251	22.4211372129895	6.20569461336519
1.39213348046199	0.673140337751775	3.94247464244948	22.0654994045518	26.2832489604324	7.67239180625837
1.61883163000177	0.658559631065859	5.18102056711792	26.799982247784	23.0967453032071	8.14981497750355
2.06019551029131	0.654663078161775	4.36386888345044	30.2033970170499	23.3486331699034	6.2733057815757
1.40310737084375	0.67642367069763	5.47708856178708	28.4125433036977	23.1896108261054	9.50295962342861
2.18443409533293	0.653414021712776	5.40121403237389	28.6942860859297	22.6241714773975	5.93453340796062
1.58178092658785	0.640209987067918	4.79038092987228	27.3797335678094	22.4031243574896	7.1764237540275
1.52694642462418	0.628400644682582	4.67101138542156	30.4626602692535	24.4649051971122	8.43619429928921
1.20928497035678	0.649369773428314	3.14542630756342	17.5180067329998	23.8799194429183	5.65080596933689
1.76542312746908	0.698312178641295	3.90582670377918	25.1540654589523	23.8908778005462	6.23634559154912
1.6140113881303	0.652284490030349	4.00041071277138	25.3394774766857	24.0869336037501	6.93018834004021
2.22023259180841	0.699292780165058	7.08063791364743	27.5584275565624	27.4803772774002	6.35822133931368
3.4755527592733	0.669826625206538	9.23976053759262	69.9870171572324	28.889734590241	8.66823582133468
4.62807812960588	0.72387363060682	9.4277145343924	72.1309112284064	27.5968712956496	9.98507311520869
2.26811334809283	0.688374122935849	4.12822106971357	29.2886467763838	26.3003115560715	6.29281226413066
2.32674268370918	0.65770480588593	5.34205793509374	35.7969716720573	27.4458881857137	6.80571486518155
2.40070855730816	0.713611618283891	3.96235722005752	33.7715043627719	28.3198461483217	6.56379979145772
3.69309640969848	0.745780899013121	8.06928584455524	41.2600731773712	27.74797993991	7.04172450646381
2.84968549170725	0.649709289894999	5.39512078758036	36.2313076329463	24.5539260629819	6.65935379320107
