time	velocity
1793.98869428143	2.35356541367917
1795.8560065218	1.9792844987615
1797.72331876217	1.97916230232708
1799.59063100255	1.85914919653367
1801.45794324292	2.29674521329739
1803.32525548329	2.45252467383542
1805.19256772366	2.09676221059121
1807.05987996404	2.23010852712232
1808.92719220441	1.65696751847531
1810.79450444478	1.72698803625586
1812.66181668516	1.69545428384836
1814.52912892553	1.33888408906989
1816.3964411659	1.39512602126494
1818.26375340627	1.36850698991903
1820.13106564665	1.49246180849889
1821.99837788702	1.51724185530342
1823.86569012739	1.63428094871494
1825.73300236777	1.30459047418979
1827.60031460814	1.63116029586839
1829.46762684851	1.79659903708432
1831.33493908888	1.9530938841529
1833.20225132926	2.66688526997995
1835.06956356963	1.69605506912665
1836.93687581	1.42570326605744
1838.80418805037	1.62007708174899
1840.67150029075	2.03619063769567
1842.53881253112	2.09223018851356
1844.40612477149	2.03435364798384
1846.27343701187	1.05436418781868
1848.14074925224	0.701664334109036
1850.00806149261	1.08996097453023
1851.87537373298	1.07980038750532
1853.74268597336	1.18284243270472
1855.60999821373	1.01340288165641
1857.4773104541	1.12861212833723
1859.34462269448	1.11896554226146
1861.21193493485	1.25809249337644
1863.07924717522	1.3876728309499
1864.94655941559	1.12760344261732
1866.81387165597	1.08301601754363
1868.68118389634	1.16428261599268
1870.54849613671	1.26496438916022
1872.41580837709	1.28647130886501
1874.28312061746	1.27785739610666
1876.15043285783	1.24946383277542
1878.0177450982	1.26836392639554
1879.88505733858	1.33782073663398
1881.75236957895	1.42254921924295
1883.61968181932	1.29217768219107
1885.48699405969	1.31786040461347
1887.35430630007	1.2490372921335
1889.22161854044	1.39416457477856
1891.08893078081	1.44440559531848
1892.95624302119	1.52090704734015
1894.82355526156	1.58823506151251
1896.69086750193	1.66177063816493
1898.5581797423	1.48171282424183
1900.42549198268	1.24293030939437
1902.29280422305	1.32030053036393
1904.16011646342	1.15511315164967
1906.0274287038	0.717673470970178
1907.89474094417	0.505371692005332
1909.76205318454	0.405630285051595
1911.62936542491	0.326631508541186
1913.49667766529	0.291252394210584
1915.36398990566	0.301167376033163
1917.23130214603	0.257607180513999
1919.09861438641	0.288011033556073
1920.96592662678	0.309973070268116
1922.83323886715	0.273916782898138
1924.70055110752	0.309685536080712
1926.5678633479	0.331396135469635
1928.43517558827	0.400668080085593
1930.30248782864	0.25175283678752
1932.16980006901	0.189921731143109
1934.03711230939	0.27055093929144
1935.90442454976	0.213658231064476
1937.77173679013	0.207293268905435
1939.63904903051	0.258349711746464
1941.50636127088	0.298213753150415
1943.37367351125	0.470023711536234
1945.24098575162	0.822059455542977
1947.108297992	1.11630983857704
1948.97561023237	1.22730334997567
1950.84292247274	1.12638073882775
1952.71023471312	0.697258007425542
1954.57754695349	0.387213967723933
1956.44485919386	0.331581398541687
1958.31217143423	0.353884767874462
1960.17948367461	0.467107259296972
1962.04679591498	0.563559752623467
1963.91410815535	0.53856867412682
1965.78142039573	0.480388395531029
1967.6487326361	0.47602325623976
1969.51604487647	0.580191550798811
1971.38335711684	0.659742253687635
1973.25066935722	0.728547380540818
1975.11798159759	0.741713834485978
1976.98529383796	0.731533739609614
1978.85260607833	0.808375670022074
1980.71991831871	0.764552016587095
1982.58723055908	0.685101277005413
1984.45454279945	0.601955228964587
1986.32185503983	0.621660219795162
1988.1891672802	0.565615609538712
1990.05647952057	0.519149570584007
1991.92379176094	0.517550143788544
1993.79110400132	0.581708869164701
1995.65841624169	0.588633720272036
1997.52572848206	0.613831772739692
1999.39304072244	0.680178319173572
2001.26035296281	0.681512816065237
2003.12766520318	0.80269248862877
2004.99497744355	1.03746643425193
2006.86228968393	0.844057249899701
2008.7296019243	1.11462863503538
2010.59691416467	1.76857227975643
2012.46422640505	1.23523360112375
2014.33153864542	1.65083619958248
2016.19885088579	0.174196422292862
2018.06616312616	0.140165958745863
