time	velocity
1700.58924145564	1.6787268417427
1703.03516935258	1.66755428107389
1705.48109724952	1.41609074185988
1707.92702514646	1.57416055385993
1710.37295304341	1.6852799128955
1712.81888094035	1.8527871121893
1715.26480883729	1.74043132076062
1717.71073673423	1.50982909774625
1720.15666463117	1.69259018329979
1722.60259252812	1.66635740252341
1725.04852042506	1.59834090821487
1727.494448322	1.69778060186038
1729.94037621894	1.98255231834845
1732.38630411588	1.99575948795925
1734.83223201282	1.91596361933125
1737.27815990977	1.98766231942366
1739.72408780671	2.03288490424855
1742.17001570365	1.98362057470528
1744.61594360059	1.91392085380227
1747.06187149753	1.96301927191141
1749.50779939447	2.0639391614091
1751.95372729142	2.07192984107826
1754.39965518836	2.21222816926852
1756.8455830853	2.15218509309605
1759.29151098224	2.04998096676321
1761.73743887918	2.00611311766561
1764.18336677612	2.06961229408811
1766.62929467307	1.98169570203677
1769.07522257001	1.7898289037982
1771.52115046695	1.67807785776731
1773.96707836389	1.85322056580371
1776.41300626083	1.98451995155324
1778.85893415777	1.70494688008213
1781.30486205472	1.44713719651017
1783.75078995166	1.71251369644531
1786.1967178486	1.75518126143041
1788.64264574554	1.41881174463237
1791.08857364248	1.32996832710886
1793.53450153942	1.44931748675113
1795.98042943637	1.45666871450132
1798.42635733331	1.34056933934375
1800.87228523025	1.40056025667064
1803.31821312719	1.36529871743191
1805.76414102413	1.38322905764894
1808.21006892107	1.59052717808329
1810.65599681802	1.56732093750345
1813.10192471496	1.62756949314802
1815.5478526119	1.66046366261716
1817.99378050884	1.49413585614446
1820.43970840578	1.48702680780662
1822.88563630272	1.59710090399797
1825.33156419967	1.6786363170104
1827.77749209661	1.91511727980007
1830.22341999355	1.71901315994574
1832.66934789049	1.50870686512861
1835.11527578743	1.6526929997229
1837.56120368437	1.4252749664677
1840.00713158132	1.14885571901524
1842.45305947826	0.906436492291922
1844.8989873752	0.892636640567342
1847.34491527214	0.758269527417482
1849.79084316908	0.758096024548507
1852.23677106603	0.596379034194295
1854.68269896297	0.598648237099676
1857.12862685991	0.662815971139543
1859.57455475685	0.702662558937417
1862.02048265379	0.632144859544082
1864.46641055073	0.617907872740309
1866.91233844768	0.731118634970789
1869.35826634462	0.744802867740335
1871.80419424156	0.784063766264917
1874.2501221385	0.783438006208324
1876.69605003544	0.838045263302702
1879.14197793238	0.947162759413181
1881.58790582933	0.990890290620268
1884.03383372627	0.996589899151506
1886.47976162321	1.03184976407
1888.92568952015	1.0145873949776
1891.37161741709	1.0002699517588
1893.81754531403	1.05876721384001
1896.26347321098	1.08211080137854
1898.70940110792	1.11471960138883
1901.15532900486	1.13055625910295
1903.6012569018	1.06430589380639
1906.04718479874	0.962011647310277
1908.49311269568	0.840030557928141
1910.93904059263	0.618893595114247
1913.38496848957	0.423085194198989
1915.83089638651	0.230686292054249
1918.27682428345	0.141210014649642
1920.72275218039	0.085880952096399
1923.16868007733	0.0491168601770427
1925.61460797428	0.037444911289866
1928.06053587122	0.03637652041902
1930.50646376816	0.0598080584058217
1932.9523916651	0.0947004905336637
1935.39831956204	0.26306114064058
1937.84424745898	0.76970890993277
1940.29017535593	1.4959118111249
1942.73610325287	1.76663502936383
1945.18203114981	1.87732895569169
1947.62795904675	1.88411867332628
1950.07388694369	1.64651252061704
1952.51981484063	1.31647002081313
1954.96574273758	0.80803807165609
1957.41167063452	0.484911178448479
1959.85759853146	0.414147864722704
1962.3035264284	0.449712380998234
1964.74945432534	0.445637914434469
1967.19538222229	0.412219389216437
1969.64131011923	0.399405101814237
1972.08723801617	0.421723663991079
1974.53316591311	0.422460646006159
1976.97909381005	0.523556906906489
1979.42502170699	0.669173193862144
1981.87094960394	0.668932704164346
1984.31687750088	0.578112641441122
1986.76280539782	0.348909641066547
1989.20873329476	0.266515281347473
1991.6546611917	0.236897651958726
1994.10058908864	0.390772623546774
1996.54651698559	0.7777493883144
1998.99244488253	0.933551459175591
2001.43837277947	0.843177217069796
2003.88430067641	0.676152326733421
2006.33022857335	1.52270356017208
2008.77615647029	3.97623571174499
2011.22208436724	2.25769250697725
2013.66801226418	0.934857306221744
2016.11394016112	0.270300737059532
