time	velocity
1988.98796993616	0.0166467649759478
1990.80953257183	0.0166519684364345
1992.63109520749	0.0160115318784232
1994.45265784316	0.0135753988512391
1996.27422047883	0.0145095801730541
1998.09578311449	0.014358994269528
1999.91734575016	0.0175079432712128
2001.73890838583	0.0188344285121967
2003.56047102149	0.0202753197167918
2005.38203365716	0.0210600627615393
2007.20359629283	0.0176578885642748
2009.02515892849	0.0178311419516513
2010.84672156416	0.017035052184171
2012.66828419983	0.0135438286043689
2014.48984683549	0.0351959303205292
2016.31140947116	0.0529916032399051
2018.13297210683	0.618873310546806
