time	velocity
1929.61069005357	1.75099277324179
1931.76893848601	1.67788230243475
1933.92718691845	1.69686135384653
1936.0854353509	1.81056408215197
1938.24368378334	1.88019710807895
1940.40193221579	2.30019682865377
1942.56018064823	3.58571236836572
1944.71842908068	4.61863307251034
1946.87667751312	5.33220964513716
1949.03492594556	5.33338538035763
1951.19317437801	3.8154885951447
1953.35142281045	1.76213030038936
1955.5096712429	1.34396684270545
1957.66791967534	1.15877912040844
1959.82616810778	1.21246683940404
1961.98441654023	1.47009410788145
1964.14266497267	1.92733902498785
1966.30091340512	2.36973248536489
1968.45916183756	2.48618869011869
1970.61741027001	2.33682237275434
1972.77565870245	2.13694697191128
1974.93390713489	2.0533320703446
1977.09215556734	2.36336064196948
1979.25040399978	2.24242720363246
1981.40865243223	1.57392985099677
1983.56690086467	0.923406067473018
1985.72514929711	0.949619636370896
1987.88339772956	1.25039926246201
1990.041646162	1.59079533099088
1992.19989459445	1.95070104930756
1994.35814302689	2.59845575967847
1996.51639145934	2.69686862148649
1998.67463989178	2.41176323037356
2000.83288832422	1.78400173542186
2002.99113675667	2.12736159663139
2005.14938518911	2.48556700006304
2007.30763362156	1.8402271579688
2009.465882054	0.9801769767459
2011.62413048645	1.63570207692034
2013.78237891889	1.83081272969395
2015.94062735133	1.8354410294934
2018.09887578378	1.85785646250776
